index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-08-02 12:00:00-05:00,0.0,3305.664778,0.0,276.017119,1000,210,0.0,0.0,984.017068,0.0,0.0,0.0,5.810887,63.72807,14.527217,49.200853,0.0,0.0,1210.833333,3602.02,0.1,0.05504,0.0097,0.0086,2257.745138,1215.810887
2018-08-02 13:00:00-05:00,63.802235,2271.421194,0.0,1227.0,1000,227,63.802235,0.166667,0.0,0.0,0.166667,4.785168,27.107624,64.578947,64.578947,0.0,0.0,59.017068,1227.166667,3653.91,0.1,0.05504,0.0097,0.0086,1291.578947,1317.909859
2018-08-02 14:00:00-05:00,1000.0,1154.409737,0.0,1231.0,1000,231,1000.0,0.833333,0.0,0.0,0.833333,75.0,45.915789,64.789474,64.789474,0.0,0.0,984.017068,1231.833333,3496.115,0.1,0.05504,0.0097,0.0086,1295.789474,2276.915789
2018-08-02 15:00:00-05:00,0.0,1903.285632,0.0,1256.0,1000,256,0.0,0.0,0.175439,0.0,0.0,0.0,26.442105,66.114035,66.105263,0.008772,0.0,983.841629,1256.166667,3251.833,0.1,0.05504,0.0097,0.0086,1322.289474,1282.442105
2018-08-02 16:00:00-05:00,0.0,1371.892579,0.0,1240.0,1000,240,0.0,0.0,0.701754,0.0,0.0,0.0,26.105263,65.298246,65.263158,0.035088,0.0,983.139875,1240.666667,2703.261,0.1,0.05504,0.0097,0.0086,1306.0,1266.105263
2018-08-02 17:00:00-05:00,0.0,945.192526,0.0,1205.0,1000,205,0.0,0.0,0.175439,0.0,0.0,0.0,25.368421,63.429825,63.421053,0.008772,0.0,982.964436,1205.166667,2238.982,0.1,0.05504,0.0097,0.0086,1268.605263,1230.368421
2018-08-02 18:00:00-05:00,1.13798,112.341945,0.0,1139.0,1000,139,1.13798,0.166667,0.0,0.0,0.166667,0.085349,24.001707,59.947368,59.947368,0.0,0.0,984.017068,1139.166667,1336.429,0.1,0.05504,0.0097,0.0086,1198.947368,1164.139687
2018-08-02 19:00:00-05:00,0.0,4.464474,0.0,315.0,315,0,0.0,713.0,0.0,0.0,713.0,0.0,6.631579,16.578947,16.578947,0.0,0.0,984.017068,1028.0,342.675,0.1,0.05504,0.0097,0.0086,331.578947,321.631579
2018-08-02 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,742.833333,137.017544,0.0,742.833333,0.0,0.0,6.850877,0.0,6.850877,0.0,846.999524,873.0,0.0,0.1,0.05504,0.0097,0.0086,143.868421,0.0
2018-08-02 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,742.833333,53.157895,0.0,742.833333,0.0,0.0,2.657895,0.0,2.657895,0.0,793.841629,793.333333,0.0,0.1,0.05504,0.0097,0.0086,55.815789,0.0
2018-08-02 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,742.833333,29.298246,0.0,742.833333,0.0,0.0,1.464912,0.0,1.464912,0.0,764.543384,770.666667,0.0,0.1,0.05504,0.0097,0.0086,30.763158,0.0
2018-08-02 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,3.350452,764.543384,0.0,3.350452,0.0,0.0,38.227169,0.0,38.227169,0.0,0.0,729.666667,0.0,0.1,0.05504,0.0097,0.0086,802.770553,0.0
2018-08-03 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,716.333333,0.0,0.0,716.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,709.333333,0.0,0.0,709.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,699.333333,0.0,0.0,699.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,711.333333,0.0,0.0,711.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,697.333333,0.0,0.0,697.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 06:00:00-05:00,0.0,301.447,0.0,0.0,0,0,0.0,702.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,301.447,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-03 07:00:00-05:00,0.0,420.637579,0.0,784.0,784,0,0.0,0.0,0.0,0.0,0.0,0.0,16.505263,41.263158,41.263158,0.0,0.0,0.0,784.0,1262.406,0.1,0.05504,0.0097,0.0086,825.263158,800.505263
2018-08-03 08:00:00-05:00,0.0,913.307737,0.0,889.0,889,0,0.0,0.5,0.0,0.0,0.5,0.0,18.715789,46.789474,46.789474,0.0,0.0,0.0,889.5,1867.813,0.1,0.05504,0.0097,0.0086,935.789474,907.715789
2018-08-03 09:00:00-05:00,1000.0,967.351632,0.0,1009.0,1000,9,1000.0,0.5,0.0,0.0,0.5,75.0,41.242105,53.105263,53.105263,0.0,0.0,925.0,1009.5,3070.699,0.1,0.05504,0.0097,0.0086,1062.105263,2050.242105
2018-08-03 10:00:00-05:00,0.0,2114.953263,0.0,1182.0,1000,182,0.0,0.0,0.0,0.0,0.0,0.0,24.884211,62.210526,62.210526,0.0,0.0,925.0,1182.0,3384.048,0.1,0.05504,0.0097,0.0086,1244.210526,1206.884211
2018-08-03 11:00:00-05:00,63.7134,2318.109596,0.0,1277.0,1000,277,63.7134,0.166667,0.0,0.0,0.166667,4.778505,28.158479,67.210526,67.210526,0.0,0.0,983.934895,1277.166667,3754.192,0.1,0.05504,0.0097,0.0086,1344.210526,1368.871878
2018-08-03 12:00:00-05:00,0.0,3433.662421,0.0,446.25,1000,325,0.0,0.0,925.0,0.0,0.0,0.0,9.394737,69.736842,23.486842,46.25,0.0,58.934895,1325.0,3912.794,0.1,0.05504,0.0097,0.0086,2319.736842,1334.394737
2018-08-03 13:00:00-05:00,1000.0,129.947368,0.0,1309.0,1000,309,1000.0,0.333333,0.0,0.0,0.333333,75.0,47.557895,68.894737,68.894737,0.0,0.0,983.934895,1309.333333,2555.4,0.1,0.05504,0.0097,0.0086,1377.894737,2356.557895
2018-08-03 14:00:00-05:00,0.0,-0.0,0.0,1230.388775,1000,321,0.0,91.611225,0.0,0.0,91.611225,0.0,25.902922,64.757304,64.757304,0.0,0.0,983.934895,1322.0,1321.049,0.1,0.05504,0.0097,0.0086,1385.757304,1346.902922
2018-08-03 15:00:00-05:00,0.0,12.851737,0.0,908.0,908,0,0.0,418.833333,0.0,0.0,418.833333,0.0,19.115789,47.789474,47.789474,0.0,0.0,983.934895,1326.833333,987.757,0.1,0.05504,0.0097,0.0086,955.789474,927.115789
2018-08-03 16:00:00-05:00,0.0,3.458263,0.0,213.0,213,0,0.0,793.292081,328.815353,0.0,793.292081,0.0,4.484211,27.651294,11.210526,16.440768,0.0,655.119541,1318.666667,232.153,0.1,0.05504,0.0097,0.0086,569.466647,217.484211
2018-08-03 17:00:00-05:00,0.0,1.876526,0.0,141.0,141,0,0.0,793.292081,316.71009,0.0,793.292081,0.0,2.968421,23.256557,7.421053,15.835505,0.0,338.409451,1235.166667,153.266,0.1,0.05504,0.0097,0.0086,480.966647,143.968421
2018-08-03 18:00:00-05:00,0.0,5.419579,0.0,347.0,347,0,10.252477,793.292081,0.0,10.252477,782.5,0.768936,7.305263,18.802762,18.263158,0.0,0.539604,347.892992,1129.5,377.988,0.1,0.05504,0.0097,0.0086,365.802762,354.305263
2018-08-03 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,793.292081,251.973248,0.0,793.292081,0.0,0.0,12.598662,0.0,12.598662,0.0,95.919744,1032.666667,0.0,0.1,0.05504,0.0097,0.0086,264.57191,0.0
2018-08-03 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,793.292081,72.148687,0.0,793.292081,0.0,0.0,3.607434,0.0,3.607434,0.0,23.771058,861.833333,0.0,0.1,0.05504,0.0097,0.0086,75.756121,0.0
2018-08-03 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,793.292081,22.148687,0.0,793.292081,0.0,0.0,1.107434,0.0,1.107434,0.0,1.622371,814.333333,0.0,0.1,0.05504,0.0097,0.0086,23.256121,0.0
2018-08-03 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,793.292081,1.622371,0.0,793.292081,0.0,0.0,0.081119,0.0,0.081119,0.0,0.0,794.833333,0.0,0.1,0.05504,0.0097,0.0086,1.703489,0.0
2018-08-03 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,715.166667,0.0,0.0,715.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-04 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.95234,706.835796,0.0,0.95234,705.833333,0.071425,0.0,0.050123,0.0,0.0,0.050123,0.880914,705.833333,0.0,0.1,0.03975,0.0086,0.00164,0.050123,0.0
2018-08-04 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,6.494007,706.835796,0.0,6.494007,700.0,0.48705,0.0,0.34179,0.0,0.0,0.34179,6.88787,700.0,0.0,0.1,0.03975,0.0086,0.00164,0.34179,0.0
2018-08-04 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,19.160673,706.835796,0.0,19.160673,686.666667,1.43705,0.0,1.008456,0.0,0.0,1.008456,24.611493,686.666667,0.0,0.1,0.03975,0.0086,0.00164,1.008456,0.0
2018-08-04 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,2.219007,706.835796,0.0,2.219007,704.5,0.166425,0.0,0.11679,0.0,0.0,0.11679,26.664074,704.5,0.0,0.1,0.03975,0.0086,0.00164,0.11679,0.0
2018-08-04 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,706.835796,26.664074,0.0,706.835796,0.0,0.0,1.333204,0.0,1.333204,0.0,0.0,732.166667,0.0,0.1,0.03975,0.0086,0.00164,27.997278,0.0
2018-08-04 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,3.600801,706.12365,0.0,3.600801,702.333333,0.27006,0.0,0.189516,0.0,0.0,0.189516,3.330741,702.333333,0.0,0.1,0.03975,0.0086,0.00164,0.189516,0.0
2018-08-04 06:00:00-05:00,0.0,396.266,0.0,0.0,0,0,0.0,706.835796,3.330741,0.0,706.835796,0.0,0.0,0.166537,0.0,0.166537,0.0,0.0,710.0,396.266,0.1,0.03975,0.0086,0.00164,3.497278,0.0
2018-08-04 07:00:00-05:00,64.576341,145.37508,0.0,725.0,725,0,64.576341,0.333333,0.0,0.0,0.333333,4.843226,16.554685,38.157895,38.157895,0.0,0.0,59.733115,725.333333,989.664,0.1,0.05504,0.0097,0.0086,763.157895,806.131026
2018-08-04 08:00:00-05:00,0.0,931.904895,0.0,766.0,766,0,0.0,0.0,0.175439,0.0,0.0,0.0,16.126316,40.324561,40.315789,0.008772,0.0,59.557677,766.166667,1754.347,0.1,0.05504,0.0097,0.0086,806.5,782.126316
2018-08-04 09:00:00-05:00,0.0,1198.403474,0.0,771.0,771,0,0.0,0.0,0.701754,0.0,0.0,0.0,16.231579,40.614035,40.578947,0.035088,0.0,58.855922,771.666667,2026.214,0.1,0.05504,0.0097,0.0086,812.315789,787.231579
2018-08-04 10:00:00-05:00,0.0,2570.545421,0.0,964.0,964,0,0.0,0.0,0.0,0.0,0.0,0.0,20.294737,50.736842,50.736842,0.0,0.0,58.855922,964.0,3605.577,0.1,0.05504,0.0097,0.0086,1014.736842,984.294737
2018-08-04 11:00:00-05:00,1000.0,1311.928684,0.0,1006.0,1000,6,1000.0,0.0,0.0,0.0,0.0,75.0,41.178947,52.947368,52.947368,0.0,0.0,983.855922,1006.0,3412.055,0.1,0.05504,0.0097,0.0086,1058.947368,2047.178947
2018-08-04 12:00:00-05:00,0.0,3440.798199,0.0,98.170207,1000,32,0.0,0.0,983.855922,0.0,0.0,0.0,2.066741,54.359649,5.166853,49.192796,0.0,0.0,1032.833333,3546.202,0.1,0.05504,0.0097,0.0086,2070.215572,1034.066741
2018-08-04 13:00:00-05:00,63.628024,2561.671152,0.0,1022.0,1000,22,63.628024,0.0,0.0,0.0,0.0,4.772102,22.78835,53.789474,53.789474,0.0,0.0,58.855922,1022.0,3723.877,0.1,0.05504,0.0097,0.0086,1075.789474,1108.416374
2018-08-04 14:00:00-05:00,1000.0,1394.952421,0.0,1002.0,1000,2,1000.0,0.166667,0.0,0.0,0.166667,75.0,41.094737,52.736842,52.736842,0.0,0.0,983.855922,1002.166667,3490.784,0.1,0.05504,0.0097,0.0086,1054.736842,2043.094737
2018-08-04 15:00:00-05:00,0.0,2026.771316,0.0,1008.0,1000,8,0.0,0.166667,0.0,0.0,0.166667,0.0,21.221053,53.052632,53.052632,0.0,0.0,983.855922,1008.166667,3109.045,0.1,0.05504,0.0097,0.0086,1061.052632,1029.221053
2018-08-04 16:00:00-05:00,0.0,280.424053,0.0,1004.0,1000,4,0.0,0.333333,0.0,0.0,0.333333,0.0,21.136842,52.842105,52.842105,0.0,0.0,983.855922,1004.333333,1358.403,0.1,0.05504,0.0097,0.0086,1056.842105,1025.136842
2018-08-04 17:00:00-05:00,0.0,12.451895,0.0,880.0,880,0,0.0,122.833333,0.0,0.0,122.833333,0.0,18.526316,46.315789,46.315789,0.0,0.0,983.855922,1002.833333,957.294,0.1,0.05504,0.0097,0.0086,926.315789,898.526316
2018-08-04 18:00:00-05:00,0.0,83.249,0.0,0.0,0,0,0.0,706.835796,260.172846,0.0,706.835796,0.0,0.0,13.008642,0.0,13.008642,0.0,723.683076,954.0,83.249,0.1,0.05504,0.0097,0.0086,273.181488,0.0
2018-08-04 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,706.835796,194.909688,0.0,706.835796,0.0,0.0,9.745484,0.0,9.745484,0.0,528.773388,892.0,0.0,0.1,0.05504,0.0097,0.0086,204.655172,0.0
2018-08-04 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,706.835796,106.313197,0.0,706.835796,0.0,0.0,5.31566,0.0,5.31566,0.0,422.460192,807.833333,0.0,0.1,0.05504,0.0097,0.0086,111.628857,0.0
2018-08-04 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,706.835796,65.085127,0.0,706.835796,0.0,0.0,3.254256,0.0,3.254256,0.0,357.375065,768.666667,0.0,0.1,0.05504,0.0097,0.0086,68.339383,0.0
2018-08-04 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,467.824559,326.149587,0.0,467.824559,0.0,0.0,16.307479,0.0,16.307479,0.0,31.225478,777.666667,0.0,0.1,0.05504,0.0097,0.0086,342.457067,0.0
2018-08-04 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,706.835796,31.225478,0.0,706.835796,0.0,0.0,1.561274,0.0,1.561274,0.0,-0.0,736.5,0.0,0.1,0.05504,0.0097,0.0086,32.786751,0.0
2018-08-05 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.926611,732.97538,0.0,0.926611,732.0,0.069496,0.0,0.048769,0.0,0.0,0.048769,0.857115,732.0,0.0,0.1,0.03975,0.0086,0.00164,0.048769,0.0
2018-08-05 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.559944,732.97538,0.0,1.559944,731.333333,0.116996,0.0,0.082102,0.0,0.0,0.082102,2.300063,731.333333,0.0,0.1,0.03975,0.0086,0.00164,0.082102,0.0
2018-08-05 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,7.418277,732.97538,0.0,7.418277,725.166667,0.556371,0.0,0.390436,0.0,0.0,0.390436,9.16197,725.166667,0.0,0.1,0.03975,0.0086,0.00164,0.390436,0.0
2018-08-05 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,22.934944,732.97538,0.0,22.934944,708.833333,1.720121,0.0,1.207102,0.0,0.0,1.207102,30.376793,708.833333,0.0,0.1,0.03975,0.0086,0.00164,1.207102,0.0
2018-08-05 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,732.97538,30.376793,0.0,732.97538,0.0,0.0,1.51884,0.0,1.51884,0.0,0.0,761.833333,0.0,0.1,0.03975,0.0086,0.00164,31.895633,0.0
2018-08-05 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,710.666667,0.0,0.0,710.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-05 06:00:00-05:00,0.0,307.679,0.0,0.0,0,0,0.0,709.5,0.0,0.0,709.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.5,307.679,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-08-05 07:00:00-05:00,1.70697,202.196048,0.0,713.0,713,0,1.70697,0.0,0.0,0.0,0.0,0.128023,15.044666,37.526316,37.526316,0.0,0.0,1.578947,713.0,969.474,0.1,0.05504,0.0097,0.0086,750.526316,729.751636
2018-08-05 08:00:00-05:00,0.0,1300.132421,0.0,736.0,736,0,0.0,0.0,0.701754,0.0,0.0,0.0,15.494737,38.77193,38.736842,0.035088,0.0,0.877193,736.666667,2090.364,0.1,0.05504,0.0097,0.0086,775.473684,751.494737
2018-08-05 09:00:00-05:00,0.0,2425.940789,0.0,734.0,734,0,0.0,0.0,0.877193,0.0,0.0,0.0,15.452632,38.675439,38.631579,0.04386,0.0,0.0,734.833333,3214.025,0.1,0.05504,0.0097,0.0086,773.552632,749.452632
2018-08-05 10:00:00-05:00,1000.0,1996.099474,0.0,885.0,885,0,1000.0,0.0,0.0,0.0,0.0,75.0,38.631579,46.578947,46.578947,0.0,0.0,925.0,885.0,3966.31,0.1,0.05504,0.0097,0.0086,931.578947,1923.631579
2018-08-05 11:00:00-05:00,0.0,3396.239895,0.0,937.0,937,0,0.0,0.0,0.175439,0.0,0.0,0.0,19.726316,49.324561,49.315789,0.008772,0.0,924.824561,937.166667,4402.282,0.1,0.05504,0.0097,0.0086,986.5,956.726316
2018-08-05 12:00:00-05:00,0.0,4538.687789,0.0,57.916667,936,0,0.0,0.0,924.824561,0.0,0.0,0.0,1.219298,49.289474,3.048246,46.241228,0.0,0.0,936.5,4600.872,0.1,0.05504,0.0097,0.0086,1910.114035,937.219298
2018-08-05 13:00:00-05:00,0.0,3583.378105,0.0,925.0,925,0,0.0,0.0,0.0,0.0,0.0,0.0,19.473684,48.684211,48.684211,0.0,0.0,0.0,925.0,4576.536,0.1,0.05504,0.0097,0.0086,973.684211,944.473684
2018-08-05 14:00:00-05:00,1000.0,2351.636789,0.0,924.0,924,0,1000.0,0.5,0.0,0.0,0.5,75.0,39.452632,48.631579,48.631579,0.0,0.0,925.0,924.5,4363.721,0.1,0.05504,0.0097,0.0086,972.631579,1963.452632
2018-08-05 15:00:00-05:00,0.0,2869.971105,0.0,925.0,925,0,0.0,0.0,0.350877,0.0,0.0,0.0,19.473684,48.701754,48.684211,0.017544,0.0,924.649123,925.333333,3863.129,0.1,0.05504,0.0097,0.0086,974.052632,944.473684
2018-08-05 16:00:00-05:00,0.0,3081.169368,0.0,66.083333,944,0,0.0,0.0,924.649123,0.0,0.0,0.0,1.391228,49.710526,3.47807,46.232456,0.0,0.0,944.5,3152.122,0.1,0.05504,0.0097,0.0086,1918.359649,945.391228
2018-08-05 17:00:00-05:00,866.202452,359.16992,0.0,926.0,926,0,866.202452,0.333333,0.0,0.0,0.333333,64.965184,36.818786,48.736842,48.736842,0.0,0.0,801.237268,926.333333,2236.928,0.1,0.05504,0.0097,0.0086,974.736842,1829.021237
2018-08-05 18:00:00-05:00,197.33483,0.0,0.0,901.0,901,0,197.33483,0.333333,0.0,0.0,0.333333,14.800112,22.915118,47.421053,47.421053,0.0,0.0,983.771985,901.333333,1168.671,0.1,0.05504,0.0097,0.0086,948.421053,1121.249947
2018-08-05 19:00:00-05:00,0.0,94.79,0.0,0.0,0,0,0.0,732.97538,83.710127,0.0,732.97538,0.0,0.0,4.185506,0.0,4.185506,0.0,900.061859,812.5,94.79,0.1,0.05504,0.0097,0.0086,87.895633,0.0
2018-08-05 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,732.97538,2.131179,0.0,732.97538,0.0,0.0,0.106559,0.0,0.106559,0.0,897.930679,735.0,0.0,0.1,0.05504,0.0097,0.0086,2.237738,0.0
2018-08-05 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,597.465854,138.807872,0.0,597.465854,0.0,0.0,6.940394,0.0,6.940394,0.0,759.122807,729.333333,0.0,0.1,0.05504,0.0097,0.0086,145.748266,0.0
2018-08-05 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,732.5,0.0,0.0,732.5,0.0,0.0,0.0,0.0,0.0,0.0,759.122807,732.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-08-05 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,759.122807,0.0,0.0,0.0,0.0,37.95614,0.0,37.95614,0.0,-0.0,721.166667,0.0,0.1,0.05504,0.0097,0.0086,797.078947,0.0
2018-08-06 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,9.080911,717.725521,0.0,9.080911,708.166667,0.681068,0.0,0.477943,0.0,0.0,0.477943,8.399843,708.166667,0.0,0.1,0.03975,0.0086,0.00164,0.477943,0.0
2018-08-06 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,24.439245,717.725521,0.0,24.439245,692.0,1.832943,0.0,1.286276,0.0,0.0,1.286276,31.006144,692.0,0.0,0.1,0.03975,0.0086,0.00164,1.286276,0.0
2018-08-06 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.725521,2.394189,0.0,717.725521,0.0,0.0,0.119709,0.0,0.119709,0.0,28.611956,720.0,0.0,0.1,0.03975,0.0086,0.00164,2.513898,0.0
2018-08-06 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,6.230911,717.725521,0.0,6.230911,711.166667,0.467318,0.0,0.327943,0.0,0.0,0.327943,34.375549,711.166667,0.0,0.1,0.03975,0.0086,0.00164,0.327943,0.0
2018-08-06 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.725521,20.464364,0.0,717.725521,0.0,0.0,1.023218,0.0,1.023218,0.0,13.911184,737.166667,0.0,0.1,0.03975,0.0086,0.00164,21.487582,0.0
2018-08-06 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.725521,10.288926,0.0,717.725521,0.0,0.0,0.514446,0.0,0.514446,0.0,3.622259,727.5,0.0,0.1,0.03975,0.0086,0.00164,10.803372,0.0
2018-08-06 06:00:00-05:00,0.0,297.741,0.0,0.0,0,0,0.0,717.725521,3.622259,0.0,717.725521,0.0,0.0,0.181113,0.0,0.181113,0.0,0.0,721.166667,297.741,0.1,0.03975,0.0086,0.00164,3.803372,0.0
2018-08-06 07:00:00-05:00,2.27596,123.397626,0.0,773.0,773,0,2.27596,0.333333,0.0,0.0,0.333333,0.170697,16.319203,40.684211,40.684211,0.0,0.0,2.105263,773.333333,955.677,0.1,0.05504,0.0097,0.0086,813.684211,791.595164
2018-08-06 08:00:00-05:00,0.0,1162.903421,0.0,850.0,850,0,0.0,0.0,0.701754,0.0,0.0,0.0,17.894737,44.77193,44.736842,0.035088,0.0,1.403509,850.666667,2075.535,0.1,0.05504,0.0097,0.0086,895.473684,867.894737
2018-08-06 09:00:00-05:00,0.0,2228.247105,0.0,906.0,906,0,0.0,0.0,0.701754,0.0,0.0,0.0,19.073684,47.719298,47.684211,0.035088,0.0,0.701754,906.666667,3201.005,0.1,0.05504,0.0097,0.0086,954.421053,925.073684
2018-08-06 10:00:00-05:00,0.0,2884.772579,0.0,1012.0,1000,12,0.0,0.0,0.701754,0.0,0.0,0.0,21.305263,53.298246,53.263158,0.035088,0.0,0.0,1012.666667,3971.341,0.1,0.05504,0.0097,0.0086,1066.0,1033.305263
2018-08-06 11:00:00-05:00,1000.0,2263.169947,0.0,1086.0,1000,86,1000.0,0.333333,0.0,0.0,0.333333,75.0,42.863158,57.157895,57.157895,0.0,0.0,925.0,1086.333333,4449.191,0.1,0.05504,0.0097,0.0086,1143.157895,2128.863158
2018-08-06 12:00:00-05:00,63.409849,3397.352164,0.0,1109.0,1000,109,63.409849,0.666667,0.0,0.0,0.666667,4.755739,24.615565,58.368421,58.368421,0.0,0.0,983.65411,1109.666667,4652.746,0.1,0.05504,0.0097,0.0086,1167.368421,1197.025415
2018-08-06 13:00:00-05:00,0.0,4458.129561,0.0,175.028595,1000,109,0.0,0.0,983.65411,0.0,0.0,0.0,3.684813,58.394737,9.212031,49.182706,0.0,0.0,1109.5,4646.055,0.1,0.05504,0.0097,0.0086,2151.048847,1112.684813
2018-08-06 14:00:00-05:00,1000.0,2212.489421,0.0,1135.0,1000,135,1000.0,0.333333,0.0,0.0,0.333333,75.0,43.894737,59.736842,59.736842,0.0,0.0,925.0,1135.333333,4451.121,0.1,0.05504,0.0097,0.0086,1194.736842,2178.894737
2018-08-06 15:00:00-05:00,63.409849,2673.313059,0.0,1153.0,1000,153,63.409849,0.0,0.0,0.0,0.0,4.755739,25.541881,60.684211,60.684211,0.0,0.0,983.65411,1153.0,3975.949,0.1,0.05504,0.0097,0.0086,1213.684211,1241.95173
2018-08-06 16:00:00-05:00,0.0,3008.584105,0.0,229.916667,1000,108,0.0,0.0,925.0,0.0,0.0,0.0,4.840351,58.350877,12.100877,46.25,0.0,58.65411,1108.666667,3255.442,0.1,0.05504,0.0097,0.0086,2091.350877,1112.840351
2018-08-06 17:00:00-05:00,1000.0,84.644105,0.0,1115.0,1000,115,1000.0,0.166667,0.0,0.0,0.166667,75.0,43.473684,58.684211,58.684211,0.0,0.0,983.65411,1115.166667,2301.802,0.1,0.05504,0.0097,0.0086,1173.684211,2158.473684
2018-08-06 18:00:00-05:00,0.0,20.557053,0.0,1099.0,1000,99,0.0,0.833333,0.0,0.0,0.833333,0.0,23.136842,57.842105,57.842105,0.0,0.0,983.65411,1099.833333,1200.536,0.1,0.05504,0.0097,0.0086,1156.842105,1122.136842
2018-08-06 19:00:00-05:00,0.0,1.827842,0.0,85.0,85,0,0.0,717.725521,243.271382,0.0,717.725521,0.0,1.789474,16.637253,4.473684,12.163569,0.0,740.382729,1033.833333,93.091,0.1,0.05504,0.0097,0.0086,344.908635,86.789474
2018-08-06 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.725521,168.008224,0.0,717.725521,0.0,0.0,8.400411,0.0,8.400411,0.0,572.374505,877.333333,0.0,0.1,0.05504,0.0097,0.0086,176.408635,0.0
